55	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance149	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.8366666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335
56	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance15	0.008208955223880599	7.462686567164179E-4	0.023134328358208955	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.008208955223880599	7.462686567164179E-4	0.35149253731343283	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.07537313432835821	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.008208955223880599	7.462686567164179E-4	0.008208955223880599	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.03059701492537313	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.44850746268656716	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.008208955223880599	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4
57	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance150	0.0015625	0.0015625	0.0015625	0.0484375	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.1890625	0.0015625	0.2515625	0.0015625	0.0171875	0.0015625	0.0015625	0.0015625	0.0015625	0.1421875	0.0015625	0.0015625	0.0171875	0.0015625	0.0015625	0.0015625	0.0484375	0.0015625	0.0015625	0.0015625	0.0015625	0.0171875	0.0015625	0.0328125	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0171875	0.0015625	0.1578125	0.0015625	0.0015625
58	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance151	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.03666666666666667	0.0033333333333333335	0.03666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.47	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.03666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.03666666666666667	0.13666666666666666	0.0033333333333333335	0.03666666666666667	0.03666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.03666666666666667	0.0033333333333333335	0.0033333333333333335
59	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance16	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.03928571428571429	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.03928571428571429	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.6464285714285715	0.0035714285714285718	0.0035714285714285718	0.03928571428571429	0.03928571428571429	0.0035714285714285718	0.03928571428571429	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718
60	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance17	0.5027777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.3361111111111111	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.030555555555555558	0.002777777777777778	0.002777777777777778	0.002777777777777778
61	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance18	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.7869565217391304	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522
62	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance19	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.6342105263157896	0.002631578947368421	0.002631578947368421	0.10789473684210525	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.05526315789473685	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421
63	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance2	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.01929824561403509	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0368421052631579	0.0017543859649122807	0.37017543859649127	0.0017543859649122807	0.17719298245614035	0.054385964912280704	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.2649122807017544	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807
64	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance20	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.04772727272727273	0.16136363636363635	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.22954545454545452	0.002272727272727273	0.002272727272727273	0.13863636363636364	0.20681818181818182	0.002272727272727273	0.1159090909090909	0.002272727272727273	0.002272727272727273	0.002272727272727273
65	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance21	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.08160919540229884	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.012643678160919542	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.1160919540229885	0.0011494252873563218	0.10459770114942528	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.6103448275862069	0.02413793103448276	0.0011494252873563218
66	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance22	0.0013698630136986301	0.20684931506849313	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.015068493150684932	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.028767123287671233	0.0013698630136986301	0.015068493150684932	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.22054794520547946	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.056164383561643834	0.0013698630136986301	0.0013698630136986301	0.0013698630136986301	0.056164383561643834	0.0013698630136986301	0.3438356164383562
67	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance23	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.040740740740740744	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.040740740740740744	0.003703703703703704	0.44814814814814813	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.040740740740740744	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.003703703703703704	0.22592592592592592	0.003703703703703704	0.040740740740740744	0.003703703703703704
68	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance24	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.009821428571428573	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.02767857142857143	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.009821428571428573	8.928571428571429E-4	0.009821428571428573	0.13482142857142856	0.05446428571428571	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.009821428571428573	8.928571428571429E-4	8.928571428571429E-4	0.49196428571428574	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.01875	0.18839285714285717	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.009821428571428573	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4
69	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance25	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	0.021088435374149662	0.21836734693877552	6.802721088435375E-4	0.007482993197278912	0.3	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	0.021088435374149662	6.802721088435375E-4	0.15714285714285714	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	0.19115646258503402	0.03469387755102041	6.802721088435375E-4	6.802721088435375E-4	0.021088435374149662	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4	6.802721088435375E-4
70	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance26	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.8688888888888889	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222
71	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance27	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.8366666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335
72	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance28	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.035483870967741936	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.035483870967741936	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.7774193548387097	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032
73	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance29	0.45483870967741935	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.035483870967741936	0.0032258064516129032	0.0032258064516129032	0.035483870967741936	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.132258064516129	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.19677419354838707	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032
74	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance3	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.15166666666666667	0.0016666666666666668	0.018333333333333333	0.0016666666666666668	0.0016666666666666668	0.035	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.018333333333333333	0.36833333333333335	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.06833333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.035	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.035	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.16833333333333333	0.018333333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.018333333333333333
75	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance30	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.06888888888888889	0.5577777777777778	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.18	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222
76	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance31	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	0.1636842105263158	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	0.053157894736842105	0.026842105263157893	5.263157894736842E-4	0.06894736842105263	5.263157894736842E-4	0.026842105263157893	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	0.02157894736842105	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	0.15842105263157896	0.08473684210526317	0.01105263157894737	5.263157894736842E-4	0.042631578947368416	0.09526315789473686	0.005789473684210527	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	0.032105263157894734	0.042631578947368416	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	0.10578947368421053	5.263157894736842E-4	5.263157894736842E-4	0.02157894736842105	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	5.263157894736842E-4	0.02157894736842105	5.263157894736842E-4	5.263157894736842E-4
77	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance32	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.30333333333333334	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.07	0.0033333333333333335	0.43666666666666665	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.03666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335
78	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance33	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.084	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.044000000000000004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.124	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.40399999999999997	0.004	0.044000000000000004	0.004	0.124	0.004	0.004	0.004	0.004	0.004
79	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance34	0.2642857142857143	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.07380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.05	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.3357142857142857	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.05	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381
80	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance35	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.10689655172413794	0.003448275862068966	0.07241379310344828	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.03793103448275863	0.03793103448275863	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.03793103448275863	0.10689655172413794	0.21034482758620687	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.24482758620689654	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966
81	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance36	0.001	0.001	0.001	0.001	0.011000000000000001	0.001	0.011000000000000001	0.001	0.001	0.001	0.071	0.001	0.001	0.001	0.001	0.001	0.051	0.121	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.040999999999999995	0.001	0.001	0.001	0.41100000000000003	0.001	0.121	0.001	0.001	0.001	0.001	0.011000000000000001	0.001	0.001	0.001	0.001	0.001	0.001	0.081	0.021	0.011000000000000001
