55	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing57	6.849315068493151E-4	6.849315068493151E-4	0.007534246575342466	0.014383561643835616	6.849315068493151E-4	6.849315068493151E-4	0.014383561643835616	0.007534246575342466	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.06917808219178082	0.11027397260273973	0.021232876712328767	0.43219178082191784	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.028082191780821917	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.007534246575342466	6.849315068493151E-4	6.849315068493151E-4	0.007534246575342466	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.007534246575342466	0.014383561643835616	6.849315068493151E-4	6.849315068493151E-4	0.09657534246575342	0.09657534246575342	6.849315068493151E-4	0.007534246575342466	6.849315068493151E-4	0.034931506849315064	6.849315068493151E-4
56	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing58	4.608294930875576E-4	0.21244239631336406	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	0.05115207373271889	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	0.04193548387096774	4.608294930875576E-4	4.608294930875576E-4	0.005069124423963134	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	0.023502304147465437	0.005069124423963134	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	0.49815668202764973	0.06497695852534562	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	0.005069124423963134	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	0.005069124423963134	4.608294930875576E-4	0.02811059907834101	4.608294930875576E-4	0.014285714285714285	4.608294930875576E-4	0.02811059907834101	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4	4.608294930875576E-4
57	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing59	0.0014492753623188406	0.01594202898550725	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.05942028985507246	0.0014492753623188406	0.1753623188405797	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.4072463768115942	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.07391304347826086	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.2043478260869565
58	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing6	0.6314814814814815	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.09444444444444444	0.020370370370370372	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.020370370370370372	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.020370370370370372	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.03888888888888889	0.001851851851851852	0.020370370370370372	0.001851851851851852	0.07592592592592592	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852
59	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing60	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.03229166666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.16770833333333335	0.0010416666666666667	0.0010416666666666667	0.021875000000000002	0.0010416666666666667	0.011458333333333334	0.011458333333333334	0.0010416666666666667	0.0010416666666666667	0.04270833333333333	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.45937500000000003	0.011458333333333334	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.11562499999999999	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.06354166666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.021875000000000002	0.0010416666666666667
60	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing61	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.014473684210526317	0.0013157894736842105	0.014473684210526317	0.04078947368421053	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.014473684210526317	0.0013157894736842105	0.10657894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.34342105263157896	0.0013157894736842105	0.06710526315789474	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.027631578947368424	0.0013157894736842105	0.26447368421052636	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.014473684210526317	0.0013157894736842105	0.04078947368421053	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105
61	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing62	6.535947712418301E-4	6.535947712418301E-4	0.013725490196078431	6.535947712418301E-4	6.535947712418301E-4	0.007189542483660131	6.535947712418301E-4	0.28169934640522876	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	0.052941176470588235	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	0.007189542483660131	0.007189542483660131	6.535947712418301E-4	6.535947712418301E-4	0.04640522875816993	0.03986928104575163	6.535947712418301E-4	0.007189542483660131	0.28169934640522876	6.535947712418301E-4	6.535947712418301E-4	0.013725490196078431	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	0.020261437908496733	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	0.11176470588235295	6.535947712418301E-4	6.535947712418301E-4	0.05947712418300653	6.535947712418301E-4	6.535947712418301E-4	0.02679738562091503	6.535947712418301E-4	6.535947712418301E-4
62	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing63	5.102040816326531E-4	5.102040816326531E-4	0.005612244897959184	5.102040816326531E-4	0.2045918367346939	5.102040816326531E-4	5.102040816326531E-4	0.06173469387755102	5.102040816326531E-4	0.3423469387755102	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.05153061224489796	0.010714285714285714	0.010714285714285714	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.010714285714285714	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.010714285714285714	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.005612244897959184	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.08214285714285716	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.026020408163265306	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.005612244897959184	0.15357142857142858
63	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing64	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0348314606741573	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.012359550561797755	0.0011235955056179776	0.0797752808988764	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.12471910112359551	0.0011235955056179776	0.0011235955056179776	0.012359550561797755	0.450561797752809	0.0011235955056179776	0.0011235955056179776	0.012359550561797755	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.0011235955056179776	0.19213483146067417	0.02359550561797753	0.012359550561797755
64	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing65	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	0.004621848739495798	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	0.5466386554621848	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	0.4205882352941176	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	0.008823529411764706	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4
65	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing66	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.009016393442622951	0.02540983606557377	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.23852459016393443	8.19672131147541E-4	0.009016393442622951	8.19672131147541E-4	0.009016393442622951	0.01721311475409836	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	0.09098360655737704	8.19672131147541E-4	8.19672131147541E-4	0.25491803278688524	0.009016393442622951	0.009016393442622951	0.2139344262295082	8.19672131147541E-4	8.19672131147541E-4	0.009016393442622951	8.19672131147541E-4	0.07459016393442623	8.19672131147541E-4	8.19672131147541E-4
66	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing67	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.015714285714285715	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.08714285714285713	0.0014285714285714286	0.0014285714285714286	0.015714285714285715	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.04428571428571429	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.5014285714285714	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.13	0.10142857142857142	0.0014285714285714286	0.04428571428571429	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286
67	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing68	0.00101010101010101	0.011111111111111112	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.011111111111111112	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.25353535353535356	0.00101010101010101	0.00101010101010101	0.021212121212121213	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.09191919191919191	0.00101010101010101	0.00101010101010101	0.031313131313131314	0.00101010101010101	0.13232323232323231	0.00101010101010101	0.00101010101010101	0.051515151515151514	0.00101010101010101	0.35454545454545455	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101
68	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing69	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.03387096774193549	0.0016129032258064516	0.0016129032258064516	0.03387096774193549	0.0016129032258064516	0.0016129032258064516	0.22741935483870968	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.35645161290322586	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.08225806451612902	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.08225806451612902	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.03387096774193549	0.08225806451612902
69	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing7	0.6609756097560976	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.19756097560975608	0.0024390243902439024
70	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing70	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.018965517241379314	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.05344827586206897	0.001724137931034483	0.001724137931034483	0.12241379310344827	0.001724137931034483	0.001724137931034483	0.03620689655172414	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.018965517241379314	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.553448275862069	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.03620689655172414	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.05344827586206897	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.03620689655172414	0.001724137931034483
71	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing71	0.0011494252873563218	0.047126436781609195	0.0011494252873563218	0.0011494252873563218	0.012643678160919542	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.02413793103448276	0.0011494252873563218	0.0011494252873563218	0.07011494252873562	0.0011494252873563218	0.047126436781609195	0.012643678160919542	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.012643678160919542	0.0011494252873563218	0.3574712643678161	0.035632183908045977	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.012643678160919542	0.0011494252873563218	0.0011494252873563218	0.07011494252873562	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.047126436781609195	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.0011494252873563218	0.20804597701149427
72	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing72	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	0.0039007092198581565	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	0.01453900709219858	3.546099290780142E-4	3.546099290780142E-4	0.5180851063829787	3.546099290780142E-4	0.01099290780141844	3.546099290780142E-4	3.546099290780142E-4	0.4187943262411347	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	0.0039007092198581565	3.546099290780142E-4	3.546099290780142E-4	0.0039007092198581565	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	0.01099290780141844	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4	3.546099290780142E-4
73	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing73	0.007189542483660131	0.013725490196078431	0.03333333333333333	0.007189542483660131	0.20326797385620915	6.535947712418301E-4	0.020261437908496733	6.535947712418301E-4	6.535947712418301E-4	0.07254901960784313	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	0.007189542483660131	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	0.07908496732026143	6.535947712418301E-4	0.15098039215686276	0.373202614379085	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	0.007189542483660131	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4	6.535947712418301E-4
74	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing74	0.0010309278350515464	0.021649484536082474	0.0010309278350515464	0.0010309278350515464	0.011340206185567012	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.011340206185567012	0.0010309278350515464	0.0010309278350515464	0.10412371134020618	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.031958762886597936	0.12474226804123711	0.011340206185567012	0.0422680412371134	0.0010309278350515464	0.0010309278350515464	0.05257731958762886	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.35154639175257735	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.0010309278350515464	0.12474226804123711	0.021649484536082474	0.0010309278350515464	0.011340206185567012	0.0010309278350515464	0.0010309278350515464	0.0422680412371134	0.0010309278350515464	0.0010309278350515464
75	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing75	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	0.014583333333333334	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	0.0076388888888888895	0.11875000000000001	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	0.056249999999999994	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	0.1326388888888889	0.021527777777777778	6.944444444444445E-4	6.944444444444445E-4	0.0076388888888888895	0.08402777777777777	6.944444444444445E-4	6.944444444444445E-4	0.1951388888888889	6.944444444444445E-4	6.944444444444445E-4	0.3340277777777778	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4
76	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing76	0.016800000000000002	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	0.1688	8.0E-4	0.3608	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	0.0088	8.0E-4	8.0E-4	8.0E-4	0.0088	0.0968	8.0E-4	8.0E-4	8.0E-4	0.0088	0.016800000000000002	8.0E-4	8.0E-4	0.1688	0.0888	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	8.0E-4	0.0248	8.0E-4
77	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing77	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	0.007692307692307693	6.993006993006993E-4	0.014685314685314687	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	0.007692307692307693	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	0.04265734265734265	6.993006993006993E-4	0.007692307692307693	6.993006993006993E-4	6.993006993006993E-4	0.42027972027972027	6.993006993006993E-4	6.993006993006993E-4	0.007692307692307693	6.993006993006993E-4	6.993006993006993E-4	6.993006993006993E-4	0.02167832167832168	6.993006993006993E-4	6.993006993006993E-4	0.014685314685314687	6.993006993006993E-4	0.02167832167832168	6.993006993006993E-4	0.25244755244755246	6.993006993006993E-4	6.993006993006993E-4	0.05664335664335664	0.007692307692307693	6.993006993006993E-4	0.09160839160839161
78	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing78	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.016666666666666666	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.03181818181818182	0.0015151515151515152	0.03181818181818182	0.0015151515151515152	0.09242424242424242	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.4863636363636364	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.016666666666666666	0.0015151515151515152	0.016666666666666666	0.0015151515151515152	0.016666666666666666	0.0015151515151515152	0.016666666666666666	0.07727272727272727	0.016666666666666666	0.07727272727272727	0.0015151515151515152	0.0015151515151515152	0.016666666666666666	0.03181818181818182	0.0015151515151515152
79	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_1/ArmsDealing79	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	0.17670454545454548	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	0.00625	5.681818181818183E-4	0.00625	5.681818181818183E-4	0.023295454545454543	0.028977272727272727	5.681818181818183E-4	5.681818181818183E-4	0.04602272727272727	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	0.04034090909090909	0.08011363636363636	0.08011363636363636	0.3755681818181818	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4	0.00625	5.681818181818183E-4	0.00625	5.681818181818183E-4	0.1028409090909091	5.681818181818183E-4	5.681818181818183E-4	5.681818181818183E-4
